Time,1 ZONE VAV:DesPer 1:Des Heat Mass Flow [kg/s],1 ZONE VAV:DesPer 1:Des Heat Cap [W],1 ZONE VAV:DesPer 1:Des Cool Mass Flow [kg/s],1 ZONE VAV:DesPer 1:Des Sens Cool Cap [W],1 ZONE VAV:DesPer 1:Des Tot Cool Cap [W],1 ZONE VAV:DesPer 2:Des Heat Mass Flow [kg/s],1 ZONE VAV:DesPer 2:Des Heat Cap [W],1 ZONE VAV:DesPer 2:Des Cool Mass Flow [kg/s],1 ZONE VAV:DesPer 2:Des Sens Cool Cap [W],1 ZONE VAV:DesPer 2:Des Tot Cool Cap [W],1 ZONE VAV:DesPer 3:Des Heat Mass Flow [kg/s],1 ZONE VAV:DesPer 3:Des Heat Cap [W],1 ZONE VAV:DesPer 3:Des Cool Mass Flow [kg/s],1 ZONE VAV:DesPer 3:Des Sens Cool Cap [W],1 ZONE VAV:DesPer 3:Des Tot Cool Cap [W],1 ZONE VAV 1:DesPer 1:Des Heat Mass Flow [kg/s],1 ZONE VAV 1:DesPer 1:Des Heat Cap [W],1 ZONE VAV 1:DesPer 1:Des Cool Mass Flow [kg/s],1 ZONE VAV 1:DesPer 1:Des Sens Cool Cap [W],1 ZONE VAV 1:DesPer 1:Des Tot Cool Cap [W],1 ZONE VAV 1:DesPer 2:Des Heat Mass Flow [kg/s],1 ZONE VAV 1:DesPer 2:Des Heat Cap [W],1 ZONE VAV 1:DesPer 2:Des Cool Mass Flow [kg/s],1 ZONE VAV 1:DesPer 2:Des Sens Cool Cap [W],1 ZONE VAV 1:DesPer 2:Des Tot Cool Cap [W],1 ZONE VAV 1:DesPer 3:Des Heat Mass Flow [kg/s],1 ZONE VAV 1:DesPer 3:Des Heat Cap [W],1 ZONE VAV 1:DesPer 3:Des Cool Mass Flow [kg/s],1 ZONE VAV 1:DesPer 3:Des Sens Cool Cap [W],1 ZONE VAV 1:DesPer 3:Des Tot Cool Cap [W],1 ZONE VAV 2:DesPer 1:Des Heat Mass Flow [kg/s],1 ZONE VAV 2:DesPer 1:Des Heat Cap [W],1 ZONE VAV 2:DesPer 1:Des Cool Mass Flow [kg/s],1 ZONE VAV 2:DesPer 1:Des Sens Cool Cap [W],1 ZONE VAV 2:DesPer 1:Des Tot Cool Cap [W],1 ZONE VAV 2:DesPer 2:Des Heat Mass Flow [kg/s],1 ZONE VAV 2:DesPer 2:Des Heat Cap [W],1 ZONE VAV 2:DesPer 2:Des Cool Mass Flow [kg/s],1 ZONE VAV 2:DesPer 2:Des Sens Cool Cap [W],1 ZONE VAV 2:DesPer 2:Des Tot Cool Cap [W],1 ZONE VAV 2:DesPer 3:Des Heat Mass Flow [kg/s],1 ZONE VAV 2:DesPer 3:Des Heat Cap [W],1 ZONE VAV 2:DesPer 3:Des Cool Mass Flow [kg/s],1 ZONE VAV 2:DesPer 3:Des Sens Cool Cap [W],1 ZONE VAV 2:DesPer 3:Des Tot Cool Cap [W],1 ZONE VAV 3:DesPer 1:Des Heat Mass Flow [kg/s],1 ZONE VAV 3:DesPer 1:Des Heat Cap [W],1 ZONE VAV 3:DesPer 1:Des Cool Mass Flow [kg/s],1 ZONE VAV 3:DesPer 1:Des Sens Cool Cap [W],1 ZONE VAV 3:DesPer 1:Des Tot Cool Cap [W],1 ZONE VAV 3:DesPer 2:Des Heat Mass Flow [kg/s],1 ZONE VAV 3:DesPer 2:Des Heat Cap [W],1 ZONE VAV 3:DesPer 2:Des Cool Mass Flow [kg/s],1 ZONE VAV 3:DesPer 2:Des Sens Cool Cap [W],1 ZONE VAV 3:DesPer 2:Des Tot Cool Cap [W],1 ZONE VAV 3:DesPer 3:Des Heat Mass Flow [kg/s],1 ZONE VAV 3:DesPer 3:Des Heat Cap [W],1 ZONE VAV 3:DesPer 3:Des Cool Mass Flow [kg/s],1 ZONE VAV 3:DesPer 3:Des Sens Cool Cap [W],1 ZONE VAV 3:DesPer 3:Des Tot Cool Cap [W],1 ZONE VAV 4:DesPer 1:Des Heat Mass Flow [kg/s],1 ZONE VAV 4:DesPer 1:Des Heat Cap [W],1 ZONE VAV 4:DesPer 1:Des Cool Mass Flow [kg/s],1 ZONE VAV 4:DesPer 1:Des Sens Cool Cap [W],1 ZONE VAV 4:DesPer 1:Des Tot Cool Cap [W],1 ZONE VAV 4:DesPer 2:Des Heat Mass Flow [kg/s],1 ZONE VAV 4:DesPer 2:Des Heat Cap [W],1 ZONE VAV 4:DesPer 2:Des Cool Mass Flow [kg/s],1 ZONE VAV 4:DesPer 2:Des Sens Cool Cap [W],1 ZONE VAV 4:DesPer 2:Des Tot Cool Cap [W],1 ZONE VAV 4:DesPer 3:Des Heat Mass Flow [kg/s],1 ZONE VAV 4:DesPer 3:Des Heat Cap [W],1 ZONE VAV 4:DesPer 3:Des Cool Mass Flow [kg/s],1 ZONE VAV 4:DesPer 3:Des Sens Cool Cap [W],1 ZONE VAV 4:DesPer 3:Des Tot Cool Cap [W],1 ZONE VAV 5:DesPer 1:Des Heat Mass Flow [kg/s],1 ZONE VAV 5:DesPer 1:Des Heat Cap [W],1 ZONE VAV 5:DesPer 1:Des Cool Mass Flow [kg/s],1 ZONE VAV 5:DesPer 1:Des Sens Cool Cap [W],1 ZONE VAV 5:DesPer 1:Des Tot Cool Cap [W],1 ZONE VAV 5:DesPer 2:Des Heat Mass Flow [kg/s],1 ZONE VAV 5:DesPer 2:Des Heat Cap [W],1 ZONE VAV 5:DesPer 2:Des Cool Mass Flow [kg/s],1 ZONE VAV 5:DesPer 2:Des Sens Cool Cap [W],1 ZONE VAV 5:DesPer 2:Des Tot Cool Cap [W],1 ZONE VAV 5:DesPer 3:Des Heat Mass Flow [kg/s],1 ZONE VAV 5:DesPer 3:Des Heat Cap [W],1 ZONE VAV 5:DesPer 3:Des Cool Mass Flow [kg/s],1 ZONE VAV 5:DesPer 3:Des Sens Cool Cap [W],1 ZONE VAV 5:DesPer 3:Des Tot Cool Cap [W],1 ZONE VAV 6:DesPer 1:Des Heat Mass Flow [kg/s],1 ZONE VAV 6:DesPer 1:Des Heat Cap [W],1 ZONE VAV 6:DesPer 1:Des Cool Mass Flow [kg/s],1 ZONE VAV 6:DesPer 1:Des Sens Cool Cap [W],1 ZONE VAV 6:DesPer 1:Des Tot Cool Cap [W],1 ZONE VAV 6:DesPer 2:Des Heat Mass Flow [kg/s],1 ZONE VAV 6:DesPer 2:Des Heat Cap [W],1 ZONE VAV 6:DesPer 2:Des Cool Mass Flow [kg/s],1 ZONE VAV 6:DesPer 2:Des Sens Cool Cap [W],1 ZONE VAV 6:DesPer 2:Des Tot Cool Cap [W],1 ZONE VAV 6:DesPer 3:Des Heat Mass Flow [kg/s],1 ZONE VAV 6:DesPer 3:Des Heat Cap [W],1 ZONE VAV 6:DesPer 3:Des Cool Mass Flow [kg/s],1 ZONE VAV 6:DesPer 3:Des Sens Cool Cap [W],1 ZONE VAV 6:DesPer 3:Des Tot Cool Cap [W],1 ZONE VAV 7:DesPer 1:Des Heat Mass Flow [kg/s],1 ZONE VAV 7:DesPer 1:Des Heat Cap [W],1 ZONE VAV 7:DesPer 1:Des Cool Mass Flow [kg/s],1 ZONE VAV 7:DesPer 1:Des Sens Cool Cap [W],1 ZONE VAV 7:DesPer 1:Des Tot Cool Cap [W],1 ZONE VAV 7:DesPer 2:Des Heat Mass Flow [kg/s],1 ZONE VAV 7:DesPer 2:Des Heat Cap [W],1 ZONE VAV 7:DesPer 2:Des Cool Mass Flow [kg/s],1 ZONE VAV 7:DesPer 2:Des Sens Cool Cap [W],1 ZONE VAV 7:DesPer 2:Des Tot Cool Cap [W],1 ZONE VAV 7:DesPer 3:Des Heat Mass Flow [kg/s],1 ZONE VAV 7:DesPer 3:Des Heat Cap [W],1 ZONE VAV 7:DesPer 3:Des Cool Mass Flow [kg/s],1 ZONE VAV 7:DesPer 3:Des Sens Cool Cap [W],1 ZONE VAV 7:DesPer 3:Des Tot Cool Cap [W],1 ZONE VAV 8:DesPer 1:Des Heat Mass Flow [kg/s],1 ZONE VAV 8:DesPer 1:Des Heat Cap [W],1 ZONE VAV 8:DesPer 1:Des Cool Mass Flow [kg/s],1 ZONE VAV 8:DesPer 1:Des Sens Cool Cap [W],1 ZONE VAV 8:DesPer 1:Des Tot Cool Cap [W],1 ZONE VAV 8:DesPer 2:Des Heat Mass Flow [kg/s],1 ZONE VAV 8:DesPer 2:Des Heat Cap [W],1 ZONE VAV 8:DesPer 2:Des Cool Mass Flow [kg/s],1 ZONE VAV 8:DesPer 2:Des Sens Cool Cap [W],1 ZONE VAV 8:DesPer 2:Des Tot Cool Cap [W],1 ZONE VAV 8:DesPer 3:Des Heat Mass Flow [kg/s],1 ZONE VAV 8:DesPer 3:Des Heat Cap [W],1 ZONE VAV 8:DesPer 3:Des Cool Mass Flow [kg/s],1 ZONE VAV 8:DesPer 3:Des Sens Cool Cap [W],1 ZONE VAV 8:DesPer 3:Des Tot Cool Cap [W],1 ZONE VAV 9:DesPer 1:Des Heat Mass Flow [kg/s],1 ZONE VAV 9:DesPer 1:Des Heat Cap [W],1 ZONE VAV 9:DesPer 1:Des Cool Mass Flow [kg/s],1 ZONE VAV 9:DesPer 1:Des Sens Cool Cap [W],1 ZONE VAV 9:DesPer 1:Des Tot Cool Cap [W],1 ZONE VAV 9:DesPer 2:Des Heat Mass Flow [kg/s],1 ZONE VAV 9:DesPer 2:Des Heat Cap [W],1 ZONE VAV 9:DesPer 2:Des Cool Mass Flow [kg/s],1 ZONE VAV 9:DesPer 2:Des Sens Cool Cap [W],1 ZONE VAV 9:DesPer 2:Des Tot Cool Cap [W],1 ZONE VAV 9:DesPer 3:Des Heat Mass Flow [kg/s],1 ZONE VAV 9:DesPer 3:Des Heat Cap [W],1 ZONE VAV 9:DesPer 3:Des Cool Mass Flow [kg/s],1 ZONE VAV 9:DesPer 3:Des Sens Cool Cap [W],1 ZONE VAV 9:DesPer 3:Des Tot Cool Cap [W]
01:00:00,1.116328E+00,0.000000E+00,1.116328E+00,1.047517E+04,2.439013E+04,1.116328E+00,0.000000E+00,1.116328E+00,7.670790E+03,2.541525E+04,1.116328E+00,3.261806E+04,1.116328E+00,0.000000E+00,0.000000E+00,1.269985E+01,0.000000E+00,1.269985E+01,1.191703E+05,2.774732E+05,1.269985E+01,0.000000E+00,1.269985E+01,8.726637E+04,2.891353E+05,1.269985E+01,3.710777E+05,1.269985E+01,0.000000E+00,0.000000E+00,2.232657E+00,0.000000E+00,2.345867E+00,2.234056E+04,5.044789E+04,2.232657E+00,0.000000E+00,2.232657E+00,1.534158E+04,5.083049E+04,2.232657E+00,6.523611E+04,2.232657E+00,0.000000E+00,0.000000E+00,6.278966E+00,0.000000E+00,6.278966E+00,5.891926E+04,1.371862E+05,6.278966E+00,0.000000E+00,6.278966E+00,4.314558E+04,1.429521E+05,6.278966E+00,1.834654E+05,6.278966E+00,0.000000E+00,0.000000E+00,4.432913E+00,0.000000E+00,4.432913E+00,4.159665E+04,9.685264E+04,4.432913E+00,0.000000E+00,4.432913E+00,3.046053E+04,1.009233E+05,4.432913E+00,1.295255E+05,4.432913E+00,0.000000E+00,0.000000E+00,1.239318E+01,0.000000E+00,1.239318E+01,1.162926E+05,2.707728E+05,1.239318E+01,0.000000E+00,1.239318E+01,8.515908E+04,2.821534E+05,1.239318E+01,3.621171E+05,1.239318E+01,0.000000E+00,0.000000E+00,1.116328E+00,0.000000E+00,1.116328E+00,1.047517E+04,2.439013E+04,1.116328E+00,0.000000E+00,1.116328E+00,7.670790E+03,2.541525E+04,2.436081E+00,2.530368E+04,1.116328E+00,0.000000E+00,0.000000E+00,1.215170E+01,0.000000E+00,1.215170E+01,1.140266E+05,2.654969E+05,1.215170E+01,0.000000E+00,1.215170E+01,8.349978E+04,2.766557E+05,1.215170E+01,3.550613E+05,1.215170E+01,0.000000E+00,0.000000E+00,4.330866E+00,0.000000E+00,4.330866E+00,4.063909E+04,9.462306E+04,4.330866E+00,0.000000E+00,4.330866E+00,2.975932E+04,9.860006E+04,4.330866E+00,1.265438E+05,4.330866E+00,0.000000E+00,0.000000E+00,2.121815E+00,0.000000E+00,2.121815E+00,1.991025E+04,4.635855E+04,2.121815E+00,0.000000E+00,2.121815E+00,1.457994E+04,4.830699E+04,2.121815E+00,6.199744E+04,2.121815E+00,0.000000E+00,0.000000E+00
02:00:00,1.116328E+00,0.000000E+00,1.116328E+00,1.005788E+04,2.396253E+04,1.116328E+00,0.000000E+00,1.116328E+00,7.253498E+03,2.401072E+04,1.116328E+00,3.261806E+04,1.116328E+00,0.000000E+00,0.000000E+00,1.269985E+01,0.000000E+00,1.269985E+01,1.144230E+05,2.726086E+05,1.269985E+01,0.000000E+00,1.269985E+01,8.251907E+04,2.731569E+05,1.269985E+01,3.710777E+05,1.269985E+01,0.000000E+00,0.000000E+00,2.232657E+00,0.000000E+00,2.238853E+00,2.019184E+04,4.801666E+04,2.232657E+00,0.000000E+00,2.232657E+00,1.450700E+04,4.802145E+04,2.232657E+00,6.523611E+04,2.232657E+00,0.000000E+00,0.000000E+00,6.278966E+00,0.000000E+00,6.278966E+00,5.657214E+04,1.347811E+05,6.278966E+00,0.000000E+00,6.278966E+00,4.079845E+04,1.350521E+05,6.278966E+00,1.834654E+05,6.278966E+00,0.000000E+00,0.000000E+00,4.432913E+00,0.000000E+00,4.432913E+00,3.993960E+04,9.515466E+04,4.432913E+00,0.000000E+00,4.432913E+00,2.880347E+04,9.534602E+04,4.432913E+00,1.295255E+05,4.432913E+00,0.000000E+00,0.000000E+00,1.239318E+01,0.000000E+00,1.239318E+01,1.116599E+05,2.660257E+05,1.239318E+01,0.000000E+00,1.239318E+01,8.052642E+04,2.665607E+05,1.239318E+01,3.621171E+05,1.239318E+01,0.000000E+00,0.000000E+00,1.116328E+00,0.000000E+00,1.116328E+00,1.005788E+04,2.396253E+04,1.116328E+00,0.000000E+00,1.116328E+00,7.253498E+03,2.401072E+04,2.496081E+00,2.497061E+04,1.116328E+00,0.000000E+00,0.000000E+00,1.215170E+01,0.000000E+00,1.215170E+01,1.094842E+05,2.608423E+05,1.215170E+01,0.000000E+00,1.215170E+01,7.895739E+04,2.613669E+05,1.215170E+01,3.550613E+05,1.215170E+01,0.000000E+00,0.000000E+00,4.330866E+00,0.000000E+00,4.330866E+00,3.902018E+04,9.296417E+04,4.330866E+00,0.000000E+00,4.330866E+00,2.814041E+04,9.315113E+04,4.330866E+00,1.265438E+05,4.330866E+00,0.000000E+00,0.000000E+00,2.121815E+00,0.000000E+00,2.121815E+00,1.911710E+04,4.554581E+04,2.121815E+00,0.000000E+00,2.121815E+00,1.378679E+04,4.563741E+04,2.121815E+00,6.199744E+04,2.121815E+00,0.000000E+00,0.000000E+00
03:00:00,1.116328E+00,0.000000E+00,1.116328E+00,9.744909E+03,2.364185E+04,1.116328E+00,0.000000E+00,1.116328E+00,6.940529E+03,2.297124E+04,1.116328E+00,3.261806E+04,1.116328E+00,0.000000E+00,0.000000E+00,1.269985E+01,0.000000E+00,1.269985E+01,1.108625E+05,2.689604E+05,1.269985E+01,0.000000E+00,1.269985E+01,7.895860E+04,2.613312E+05,1.269985E+01,3.710777E+05,1.269985E+01,0.000000E+00,0.000000E+00,2.232657E+00,0.000000E+00,2.232657E+00,1.948982E+04,4.728371E+04,2.232657E+00,0.000000E+00,2.232657E+00,1.388106E+04,4.594248E+04,2.232657E+00,6.523611E+04,2.232657E+00,0.000000E+00,0.000000E+00,6.278966E+00,0.000000E+00,6.278966E+00,5.481179E+04,1.329774E+05,6.278966E+00,0.000000E+00,6.278966E+00,3.903811E+04,1.292054E+05,6.278966E+00,1.834654E+05,6.278966E+00,0.000000E+00,0.000000E+00,4.432913E+00,0.000000E+00,4.432913E+00,3.869681E+04,9.388125E+04,4.432913E+00,0.000000E+00,4.432913E+00,2.756068E+04,9.121826E+04,4.432913E+00,1.295255E+05,4.432913E+00,0.000000E+00,0.000000E+00,1.239318E+01,0.000000E+00,1.239318E+01,1.081854E+05,2.624656E+05,1.239318E+01,0.000000E+00,1.239318E+01,7.705192E+04,2.550207E+05,1.239318E+01,3.621171E+05,1.239318E+01,0.000000E+00,0.000000E+00,1.116328E+00,0.000000E+00,1.116328E+00,9.744909E+03,2.364185E+04,1.116328E+00,0.000000E+00,1.116328E+00,6.940529E+03,2.297124E+04,2.542675E+00,2.471206E+04,1.116328E+00,0.000000E+00,0.000000E+00,1.215170E+01,0.000000E+00,1.215170E+01,1.060774E+05,2.573516E+05,1.215170E+01,0.000000E+00,1.215170E+01,7.555059E+04,2.500516E+05,1.215170E+01,3.550613E+05,1.215170E+01,0.000000E+00,0.000000E+00,4.330866E+00,0.000000E+00,4.330866E+00,3.780600E+04,9.172008E+04,4.330866E+00,0.000000E+00,4.330866E+00,2.692622E+04,8.911839E+04,4.330866E+00,1.265438E+05,4.330866E+00,0.000000E+00,0.000000E+00,2.121815E+00,0.000000E+00,2.121815E+00,1.852224E+04,4.493629E+04,2.121815E+00,0.000000E+00,2.121815E+00,1.319193E+04,4.366165E+04,2.121815E+00,6.199744E+04,2.121815E+00,0.000000E+00,0.000000E+00
04:00:00,1.116328E+00,0.000000E+00,1.116328E+00,9.431941E+03,2.332116E+04,1.116328E+00,0.000000E+00,1.116328E+00,6.627560E+03,2.194349E+04,1.116328E+00,3.261806E+04,1.116328E+00,0.000000E+00,0.000000E+00,1.269985E+01,0.000000E+00,1.269985E+01,1.073020E+05,2.653120E+05,1.269985E+01,0.000000E+00,1.269985E+01,7.539812E+04,2.496390E+05,1.269985E+01,3.710777E+05,1.269985E+01,0.000000E+00,0.000000E+00,2.232657E+00,0.000000E+00,2.232657E+00,1.886388E+04,4.664231E+04,2.232657E+00,0.000000E+00,2.232657E+00,1.325512E+04,4.388697E+04,2.232657E+00,6.523611E+04,2.232657E+00,0.000000E+00,0.000000E+00,6.278966E+00,0.000000E+00,6.278966E+00,5.305145E+04,1.311735E+05,6.278966E+00,0.000000E+00,6.278966E+00,3.727777E+04,1.234246E+05,6.278966E+00,1.834654E+05,6.278966E+00,0.000000E+00,0.000000E+00,4.432913E+00,0.000000E+00,4.432913E+00,3.745401E+04,9.260776E+04,4.432913E+00,0.000000E+00,4.432913E+00,2.631789E+04,8.713707E+04,4.432913E+00,1.295255E+05,4.432913E+00,0.000000E+00,0.000000E+00,1.239318E+01,0.000000E+00,1.239318E+01,1.047109E+05,2.589053E+05,1.239318E+01,0.000000E+00,1.239318E+01,7.357743E+04,2.436108E+05,1.239318E+01,3.621171E+05,1.239318E+01,0.000000E+00,0.000000E+00,1.116328E+00,0.000000E+00,1.116328E+00,9.431941E+03,2.332116E+04,1.116328E+00,0.000000E+00,1.116328E+00,6.627560E+03,2.194349E+04,2.579470E+00,2.450796E+04,1.116328E+00,0.000000E+00,0.000000E+00,1.215170E+01,0.000000E+00,1.215170E+01,1.026707E+05,2.538606E+05,1.215170E+01,0.000000E+00,1.215170E+01,7.214379E+04,2.388641E+05,1.215170E+01,3.550613E+05,1.215170E+01,0.000000E+00,0.000000E+00,4.330866E+00,0.000000E+00,4.330866E+00,3.659181E+04,9.047590E+04,4.330866E+00,0.000000E+00,4.330866E+00,2.571204E+04,8.513115E+04,4.330866E+00,1.265438E+05,4.330866E+00,0.000000E+00,0.000000E+00,2.121815E+00,0.000000E+00,2.121815E+00,1.792738E+04,4.432674E+04,2.121815E+00,0.000000E+00,2.121815E+00,1.259707E+04,4.170819E+04,2.121815E+00,6.199744E+04,2.121815E+00,0.000000E+00,0.000000E+00
05:00:00,1.116328E+00,0.000000E+00,1.116328E+00,9.223295E+03,2.310737E+04,1.116328E+00,0.000000E+00,1.116328E+00,6.418915E+03,2.126475E+04,1.116328E+00,3.261806E+04,1.116328E+00,0.000000E+00,0.000000E+00,1.269985E+01,0.000000E+00,1.269985E+01,1.049284E+05,2.628799E+05,1.269985E+01,0.000000E+00,1.269985E+01,7.302447E+04,2.419174E+05,1.269985E+01,3.710777E+05,1.269985E+01,0.000000E+00,0.000000E+00,2.232657E+00,0.000000E+00,2.771690E+00,2.506564E+04,5.430613E+04,2.232657E+00,0.000000E+00,2.484107E+00,1.592540E+04,4.650908E+04,2.232657E+00,6.523611E+04,2.232657E+00,0.000000E+00,0.000000E+00,6.278966E+00,0.000000E+00,6.278966E+00,5.187789E+04,1.299711E+05,6.278966E+00,0.000000E+00,6.278966E+00,3.610421E+04,1.196069E+05,6.278966E+00,1.834654E+05,6.278966E+00,0.000000E+00,0.000000E+00,4.432913E+00,0.000000E+00,4.432913E+00,3.662549E+04,9.175884E+04,4.432913E+00,0.000000E+00,4.432913E+00,2.548936E+04,8.444181E+04,4.432913E+00,1.295255E+05,4.432913E+00,0.000000E+00,0.000000E+00,1.239318E+01,0.000000E+00,1.239318E+01,1.023946E+05,2.565320E+05,1.239318E+01,0.000000E+00,1.239318E+01,7.126109E+04,2.360756E+05,1.239318E+01,3.621171E+05,1.239318E+01,0.000000E+00,0.000000E+00,1.116328E+00,0.000000E+00,1.116328E+00,9.223295E+03,2.310737E+04,1.116328E+00,0.000000E+00,1.116328E+00,6.418915E+03,2.126475E+04,2.608252E+00,2.434832E+04,1.116328E+00,0.000000E+00,0.000000E+00,1.215170E+01,0.000000E+00,1.215170E+01,1.003995E+05,2.515335E+05,1.215170E+01,0.000000E+00,1.215170E+01,6.987259E+04,2.314757E+05,1.215170E+01,3.550613E+05,1.215170E+01,0.000000E+00,0.000000E+00,4.330866E+00,0.000000E+00,4.330866E+00,3.578236E+04,8.964653E+04,4.330866E+00,0.000000E+00,4.330866E+00,2.490259E+04,8.249793E+04,4.330866E+00,1.265438E+05,4.330866E+00,0.000000E+00,0.000000E+00,2.121815E+00,0.000000E+00,2.453099E+00,2.159852E+04,4.940395E+04,2.121815E+00,0.000000E+00,2.121815E+00,1.220049E+04,4.041810E+04,2.121815E+00,6.199744E+04,2.121815E+00,0.000000E+00,0.000000E+00
06:00:00,1.116328E+00,0.000000E+00,1.783046E+00,1.580796E+04,3.079036E+04,1.116328E+00,0.000000E+00,1.393683E+00,9.271465E+03,2.525573E+04,1.116328E+00,3.261806E+04,1.116328E+00,0.000000E+00,0.000000E+00,1.269985E+01,0.000000E+00,1.393627E+01,1.195451E+05,2.840964E+05,1.269985E+01,0.000000E+00,1.269985E+01,7.539812E+04,2.496390E+05,1.269985E+01,3.710777E+05,1.269985E+01,0.000000E+00,0.000000E+00,2.232657E+00,0.000000E+00,8.840498E+00,8.425265E+04,1.240114E+05,2.232657E+00,0.000000E+00,8.414595E+00,7.441876E+04,1.186897E+05,2.232657E+00,6.523611E+04,2.232657E+00,0.000000E+00,0.000000E+00,6.278966E+00,0.000000E+00,9.912569E+00,8.901684E+04,1.770110E+05,6.278966E+00,0.000000E+00,9.435902E+00,6.851879E+04,1.648183E+05,6.278966E+00,1.834654E+05,6.278966E+00,0.000000E+00,0.000000E+00,4.432913E+00,0.000000E+00,5.984338E+00,5.277335E+04,1.147644E+05,4.432913E+00,0.000000E+00,5.358268E+00,3.544083E+04,1.022705E+05,4.432913E+00,1.295255E+05,4.432913E+00,0.000000E+00,0.000000E+00,1.239318E+01,0.000000E+00,1.239318E+01,1.047109E+05,2.589053E+05,1.239318E+01,0.000000E+00,1.239318E+01,7.357743E+04,2.436108E+05,1.239318E+01,3.621171E+05,1.239318E+01,0.000000E+00,0.000000E+00,1.116328E+00,0.000000E+00,5.702387E+00,5.468677E+04,8.875919E+04,1.116328E+00,0.000000E+00,4.996446E+00,4.485039E+04,8.655039E+04,2.628351E+00,2.423688E+04,1.116328E+00,0.000000E+00,0.000000E+00,1.215170E+01,0.000000E+00,2.065602E+01,1.871465E+05,3.489111E+05,1.215170E+01,0.000000E+00,2.014875E+01,1.515659E+05,3.291580E+05,1.215170E+01,3.550613E+05,1.215170E+01,0.000000E+00,0.000000E+00,4.330866E+00,0.000000E+00,1.010180E+01,9.371550E+04,1.622616E+05,4.330866E+00,0.000000E+00,9.540853E+00,7.727085E+04,1.528746E+05,4.330866E+00,1.265438E+05,4.330866E+00,0.000000E+00,0.000000E+00,2.121815E+00,0.000000E+00,8.489393E+00,8.092385E+04,1.247192E+05,2.121815E+00,0.000000E+00,7.935814E+00,7.010328E+04,1.193934E+05,2.121815E+00,6.199744E+04,2.121815E+00,0.000000E+00,0.000000E+00
07:00:00,1.116328E+00,0.000000E+00,2.742882E+00,2.556211E+04,4.182346E+04,1.116328E+00,0.000000E+00,2.588357E+00,2.129465E+04,4.146953E+04,1.116328E+00,3.261806E+04,1.116328E+00,0.000000E+00,0.000000E+00,1.269985E+01,0.000000E+00,2.245933E+01,2.079672E+05,4.079487E+05,1.269985E+01,0.000000E+00,2.040805E+01,1.566492E+05,3.909430E+05,1.269985E+01,3.710777E+05,1.269985E+01,0.000000E+00,0.000000E+00,2.232657E+00,0.000000E+00,1.091660E+01,1.025362E+05,1.419091E+05,2.232657E+00,0.000000E+00,1.047197E+01,9.271711E+04,1.395709E+05,2.232657E+00,6.523611E+04,2.232657E+00,0.000000E+00,0.000000E+00,6.278966E+00,0.000000E+00,1.347964E+01,1.253233E+05,2.183245E+05,6.278966E+00,0.000000E+00,1.300134E+01,1.050208E+05,2.163164E+05,6.278966E+00,1.834654E+05,6.278966E+00,0.000000E+00,0.000000E+00,4.432913E+00,0.000000E+00,6.886345E+00,6.357945E+04,1.261386E+05,4.432913E+00,0.000000E+00,6.343547E+00,4.730412E+04,1.229924E+05,4.432913E+00,1.295255E+05,4.432913E+00,0.000000E+00,0.000000E+00,1.239318E+01,0.000000E+00,1.879631E+01,1.734307E+05,3.402740E+05,1.239318E+01,0.000000E+00,1.827295E+01,1.373423E+05,3.387789E+05,1.239318E+01,3.621171E+05,1.239318E+01,0.000000E+00,0.000000E+00,1.116328E+00,0.000000E+00,6.182601E+00,5.812301E+04,8.674809E+04,1.116328E+00,0.000000E+00,5.595535E+00,4.975912E+04,8.657465E+04,2.646927E+00,2.413693E+04,1.116328E+00,0.000000E+00,0.000000E+00,1.215170E+01,0.000000E+00,3.104094E+01,2.894326E+05,4.612772E+05,1.215170E+01,0.000000E+00,3.050648E+01,2.538444E+05,4.604962E+05,1.215170E+01,3.550613E+05,1.215170E+01,0.000000E+00,0.000000E+00,4.330866E+00,0.000000E+00,1.352671E+01,1.264777E+05,1.973327E+05,4.330866E+00,0.000000E+00,1.296833E+01,1.103105E+05,1.948673E+05,4.330866E+00,1.265438E+05,4.330866E+00,0.000000E+00,0.000000E+00,2.121815E+00,0.000000E+00,1.043883E+01,9.805007E+04,1.407186E+05,2.121815E+00,0.000000E+00,9.874890E+00,8.737953E+04,1.381586E+05,2.121815E+00,6.199744E+04,2.121815E+00,0.000000E+00,0.000000E+00
